datetime,open,high,low,close
2026-08-22 06:25:00+00:00,158.98655,158.99373,158.98437,158.98569
2026-08-22 06:30:00+00:00,158.98665,158.99254,158.98475,158.98863
2026-08-22 06:35:00+00:00,158.98664,158.99374,158.98427,158.99012
2026-08-22 06:40:00+00:00,158.98673,158.99352,158.98005,158.98698
2026-08-22 06:45:00+00:00,158.98355,158.99364,158.98355,158.98543
2026-08-22 06:50:00+00:00,158.98648,158.99269,158.98439,158.98824
2026-08-22 06:55:00+00:00,158.98651,158.99324,158.98401,158.98981
2026-08-22 07:00:00+00:00,158.98632,158.98779,158.95524,158.98674
2026-08-22 07:05:00+00:00,158.98285,158.99493,158.98285,158.98641
2026-08-22 07:10:00+00:00,158.98757,158.99336,158.98495,158.9881
2026-08-22 07:15:00+00:00,158.98661,158.99327,158.98415,158.99004
2026-08-22 07:20:00+00:00,158.98652,158.9934,158.98464,158.989
2026-08-22 07:25:00+00:00,158.98648,158.99361,158.98462,158.98535
2026-08-22 07:30:00+00:00,158.98651,158.99314,158.98419,158.98866
2026-08-22 07:35:00+00:00,158.98765,158.99256,158.98388,158.98955
2026-08-22 07:40:00+00:00,158.98596,158.9935,158.98447,158.9892
2026-08-22 07:45:00+00:00,158.98649,158.99358,158.98486,158.98537
2026-08-22 07:50:00+00:00,158.98655,158.99334,158.98416,158.98765
2026-08-22 07:55:00+00:00,158.98652,158.99418,158.98515,158.9914
2026-08-22 08:00:00+00:00,158.98792,158.99361,158.98435,158.98949
2026-08-22 08:05:00+00:00,158.98659,158.99343,158.98508,158.98535
2026-08-22 08:10:00+00:00,158.98654,158.99335,158.98397,158.98734
2026-08-22 08:15:00+00:00,158.98606,158.99256,158.98443,158.99003
2026-08-22 08:20:00+00:00,158.98646,158.99306,158.97689,158.98706
2026-08-22 08:25:00+00:00,158.9826,158.99224,158.9826,158.9843
2026-08-22 08:30:00+00:00,158.98548,158.99323,158.98363,158.98787
2026-08-22 08:35:00+00:00,158.98639,158.99141,158.98424,158.98914
2026-08-22 08:40:00+00:00,158.98548,158.99343,158.984,158.98884
2026-08-22 08:45:00+00:00,158.98576,158.99204,158.98376,158.98376
2026-08-22 08:50:00+00:00,158.98502,158.99246,158.98304,158.98697
2026-08-22 08:55:00+00:00,158.98524,158.99187,158.98471,158.98986
2026-08-22 09:00:00+00:00,158.98634,158.99343,158.98409,158.98937
2026-08-22 09:05:00+00:00,158.98628,158.99206,158.98461,158.98461
2026-08-22 09:10:00+00:00,158.98571,158.99261,158.98168,158.9857
2026-08-22 09:15:00+00:00,158.98375,158.99116,158.98375,158.98944
2026-08-22 09:20:00+00:00,158.98598,158.99315,158.98386,158.98913
2026-08-22 09:25:00+00:00,158.98571,158.99136,158.98423,158.98423
2026-08-22 09:30:00+00:00,158.98526,158.99284,158.9832,158.98755
2026-08-22 09:35:00+00:00,158.98546,158.98952,158.98224,158.98755
2026-08-22 09:40:00+00:00,158.98418,158.99227,158.98287,158.98935
2026-08-22 09:45:00+00:00,158.98527,158.99183,158.98507,158.98507
2026-08-22 09:50:00+00:00,158.98601,158.99272,158.98372,158.98835
2026-08-22 09:55:00+00:00,158.98603,158.99086,158.98522,158.98941
2026-08-22 10:00:00+00:00,158.98612,158.99269,158.96719,158.98511
2026-08-22 10:05:00+00:00,158.97848,158.99183,158.97848,158.98536
2026-08-22 10:10:00+00:00,158.98622,158.99348,158.98427,158.98907
2026-08-22 10:15:00+00:00,158.98661,158.99137,158.98592,158.98968
2026-08-22 10:20:00+00:00,158.9865,158.99366,158.98431,158.98633
2026-08-22 10:25:00+00:00,158.98651,158.9913,158.98375,158.98915
2026-08-22 10:30:00+00:00,158.98593,158.99343,158.98409,158.98913
2026-08-22 10:35:00+00:00,158.98648,158.99179,158.98626,158.98956
2026-08-22 10:40:00+00:00,158.98651,158.99381,158.98437,158.98626
2026-08-22 10:45:00+00:00,158.98662,158.99135,158.98593,158.98593
2026-08-22 10:50:00+00:00,158.98652,158.99327,158.98261,158.98833
2026-08-22 10:55:00+00:00,158.98544,158.99186,158.98544,158.98944
2026-08-22 11:00:00+00:00,158.98653,158.99362,158.98419,158.98601
2026-08-22 11:05:00+00:00,158.98651,158.99109,158.98551,158.98606
2026-08-22 11:10:00+00:00,158.98651,158.99363,158.98421,158.98946
2026-08-22 11:15:00+00:00,158.98651,158.99242,158.98371,158.9885
2026-08-22 11:20:00+00:00,158.98571,158.99348,158.9841,158.98583
2026-08-22 11:25:00+00:00,158.98645,158.99141,158.98511,158.98604
2026-08-22 11:30:00+00:00,158.98634,158.99349,158.98404,158.98943
2026-08-22 11:35:00+00:00,158.98633,158.99261,158.98611,158.98907
2026-08-22 11:40:00+00:00,158.98647,159.01515,158.94772,158.95189
2026-08-22 11:45:00+00:00,158.96199,158.98737,158.96199,158.98604
2026-08-22 11:50:00+00:00,158.9837,158.99085,158.98146,158.98691
2026-08-22 11:55:00+00:00,158.9837,158.99013,158.98301,158.98611
2026-08-22 12:00:00+00:00,158.9837,158.99268,158.98251,158.9899
2026-08-22 12:05:00+00:00,158.98563,158.99124,158.98253,158.98289
2026-08-22 12:10:00+00:00,158.9835,158.9906,158.98118,158.98682
2026-08-22 12:15:00+00:00,158.9835,158.99014,158.9825,158.98573
2026-08-22 12:20:00+00:00,158.9835,158.99062,158.9812,158.98252
2026-08-22 12:25:00+00:00,158.9835,158.98942,158.98154,158.98544
2026-08-22 12:30:00+00:00,158.9835,158.99009,158.98029,158.98607
2026-08-22 12:35:00+00:00,158.98266,158.98948,158.98202,158.98703
2026-08-22 12:40:00+00:00,158.98493,158.99265,158.98329,158.98444
2026-08-22 12:45:00+00:00,158.98549,158.99168,158.98338,158.98723
2026-08-22 12:50:00+00:00,158.98549,158.9924,158.98311,158.98897
2026-08-22 12:55:00+00:00,158.98549,158.99244,158.98257,158.9835
2026-08-22 13:00:00+00:00,158.9834,158.99054,158.98133,158.98228
2026-08-22 13:05:00+00:00,158.9834,158.98982,158.98116,158.98492
2026-08-22 13:10:00+00:00,158.9834,158.99015,158.98104,158.98692
2026-08-22 13:15:00+00:00,158.9834,158.99045,158.98163,158.9859
2026-08-22 13:20:00+00:00,158.9834,159.01301,158.93899,158.94362
2026-08-22 13:25:00+00:00,158.95338,158.96007,158.95103,158.95463
